Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
13.21110571684027,103.6363636,HOT Lane,2021-03-15,15,3460 - Hesperian/238 NB
9.72431854197566e-10,104.1818182,HOT Lane,2021-03-15,15,3460 - Hesperian/238 NB
7.667583544874231e-11,107.7272727,HOT Lane,2021-03-15,15,3460 - Hesperian/238 NB
8.546766127822583e-12,107.1363636,HOT Lane,2021-03-15,15,3460 - Hesperian/238 NB
1.8148923488865456,109.0454545,HOT Lane,2021-03-15,15,3460 - Hesperian/238 NB
13.153452924108118,102.0454545,HOT Lane,2021-03-15,15,3460 - Hesperian/238 NB
8.664910950867702e-11,107.5909091,HOT Lane,2021-03-15,16,3460 - Hesperian/238 NB
7.380877662751565e-11,110.5,HOT Lane,2021-03-15,16,3460 - Hesperian/238 NB
1.4247430506757995e-12,104.5909091,HOT Lane,2021-03-15,16,3460 - Hesperian/238 NB
1.9301979332940407,108.0454545,HOT Lane,2021-03-15,16,3460 - Hesperian/238 NB
13.095800131685543,114.2272727,HOT Lane,2021-03-15,16,3460 - Hesperian/238 NB
9.670691729806408e-11,109.8636364,HOT Lane,2021-03-15,16,3460 - Hesperian/238 NB
6.702349856152925e-11,107.1363636,HOT Lane,2021-03-15,16,3460 - Hesperian/238 NB
7.121459018402713e-12,104.8181818,HOT Lane,2021-03-15,16,3460 - Hesperian/238 NB
2.1295851973619584,105.7727273,HOT Lane,2021-03-15,16,3460 - Hesperian/238 NB
18.181636972117765,105.3181818,HOT Lane,2021-03-15,16,3460 - Hesperian/238 NB
9.477075532259663e-11,109.0909091,HOT Lane,2021-03-15,16,3460 - Hesperian/238 NB
3.071653932397828e-11,107.6363636,HOT Lane,2021-03-15,16,3460 - Hesperian/238 NB
4.167968820480829e-11,108.2272727,HOT Lane,2021-03-15,17,3460 - Hesperian/238 NB
2.014279612597766,104.0454545,HOT Lane,2021-03-15,17,3460 - Hesperian/238 NB
18.181636972293255,106.5,HOT Lane,2021-03-15,17,3460 - Hesperian/238 NB
8.733575796996894e-11,104.4545455,HOT Lane,2021-03-15,17,3460 - Hesperian/238 NB
1.6171289178066704e-11,106.0,HOT Lane,2021-03-15,17,3460 - Hesperian/238 NB
1.4450491654623574e-12,104.8636364,HOT Lane,2021-03-15,17,3460 - Hesperian/238 NB
2.0142796131108347,102.0454545,HOT Lane,2021-03-15,17,3460 - Hesperian/238 NB
18.181636972583288,102.0,HOT Lane,2021-03-15,17,3460 - Hesperian/238 NB
1.0546739747119726e-10,102.0909091,HOT Lane,2021-03-15,17,3460 - Hesperian/238 NB
2.6221193975188723e-11,100.9545455,HOT Lane,2021-03-15,17,3460 - Hesperian/238 NB
1.713465410629668e-11,102.7272727,HOT Lane,2021-03-15,17,3460 - Hesperian/238 NB
2.014279613780775,104.9090909,HOT Lane,2021-03-15,17,3460 - Hesperian/238 NB
18.123984179805696,100.9545455,HOT Lane,2021-03-16,14,3460 - Hesperian/238 NB
1.2715923138081544e-09,101.6818182,HOT Lane,2021-03-16,14,3460 - Hesperian/238 NB
7.353614027086636e-11,99.63636364,HOT Lane,2021-03-16,14,3460 - Hesperian/238 NB
1.857621650787818e-11,95.63636364,HOT Lane,2021-03-16,14,3460 - Hesperian/238 NB
2.1295851978906315,106.4545455,HOT Lane,2021-03-16,14,3460 - Hesperian/238 NB
6.4157166668366195,101.8636364,HOT Lane,2021-03-16,14,3460 - Hesperian/238 NB
4.241811899529271,107.3636364,HOT Lane,2021-03-16,14,3460 - Hesperian/238 NB
3.983614376299415,101.0,HOT Lane,2021-03-16,14,3460 - Hesperian/238 NB
3.802458439332312,101.5909091,HOT Lane,2021-03-16,14,3460 - Hesperian/238 NB
22.800338944615017,103.2727273,HOT Lane,2021-03-16,14,3460 - Hesperian/238 NB
6.415716666834474,100.6363636,HOT Lane,2021-03-16,14,3460 - Hesperian/238 NB
4.241811899528124,103.5454545,HOT Lane,2021-03-16,14,3460 - Hesperian/238 NB
3.9836143762986413,101.5909091,HOT Lane,2021-03-16,15,3460 - Hesperian/238 NB
3.8024584393306378,101.7727273,HOT Lane,2021-03-16,15,3460 - Hesperian/238 NB
24.84092626396877,104.4545455,HOT Lane,2021-03-16,15,3460 - Hesperian/238 NB
6.415716666835363,101.5909091,HOT Lane,2021-03-16,15,3460 - Hesperian/238 NB
4.241811899528972,102.4545455,HOT Lane,2021-03-16,15,3460 - Hesperian/238 NB
3.983614376298979,107.9545455,HOT Lane,2021-03-16,15,3460 - Hesperian/238 NB
3.80706246411868,106.9090909,HOT Lane,2021-03-16,15,3460 - Hesperian/238 NB
24.840926263969784,105.4090909,HOT Lane,2021-03-16,15,3460 - Hesperian/238 NB
6.4157166668353405,108.1818182,HOT Lane,2021-03-16,15,3460 - Hesperian/238 NB
4.241811899527658,109.3181818,HOT Lane,2021-03-16,15,3460 - Hesperian/238 NB
3.983614376298498,110.6818182,HOT Lane,2021-03-16,15,3460 - Hesperian/238 NB
3.807062464118894,108.6363636,HOT Lane,2021-03-16,15,3460 - Hesperian/238 NB
25.336883663791948,106.4090909,HOT Lane,2021-03-16,16,3460 - Hesperian/238 NB
6.415716666830289,107.9545455,HOT Lane,2021-03-16,16,3460 - Hesperian/238 NB
3.254643898731347,110.5454545,HOT Lane,2021-03-16,16,3460 - Hesperian/238 NB
3.97720129242169,104.5454545,HOT Lane,2021-03-16,16,3460 - Hesperian/238 NB
3.767395093030752,110.2272727,HOT Lane,2021-03-16,16,3460 - Hesperian/238 NB
25.343506689868313,108.3181818,HOT Lane,2021-03-16,16,3460 - Hesperian/238 NB
6.261937348956794,106.0454545,HOT Lane,2021-03-16,16,3460 - Hesperian/238 NB
4.04724861916619,103.7727273,HOT Lane,2021-03-16,16,3460 - Hesperian/238 NB
3.1731530223901725,109.0454545,HOT Lane,2021-03-16,16,3460 - Hesperian/238 NB
3.1231547767179113,105.1818182,HOT Lane,2021-03-16,16,3460 - Hesperian/238 NB
24.854664531563266,103.6363636,HOT Lane,2021-03-16,16,3460 - Hesperian/238 NB
6.415716666832291,101.0,HOT Lane,2021-03-16,16,3460 - Hesperian/238 NB
4.233587246408619,99.77272727,HOT Lane,2021-03-16,17,3460 - Hesperian/238 NB
3.936453351086907,98.04545455,HOT Lane,2021-03-16,17,3460 - Hesperian/238 NB
3.5793983946184933,109.3181818,HOT Lane,2021-03-16,17,3460 - Hesperian/238 NB
25.503605786905588,111.9090909,HOT Lane,2021-03-16,17,3460 - Hesperian/238 NB
6.415716666832442,107.5,HOT Lane,2021-03-16,17,3460 - Hesperian/238 NB
4.238951150615774,101.4090909,HOT Lane,2021-03-16,17,3460 - Hesperian/238 NB
3.9612039844952593,101.0909091,HOT Lane,2021-03-16,17,3460 - Hesperian/238 NB
3.6747131797558548,101.0454545,HOT Lane,2021-03-16,17,3460 - Hesperian/238 NB
26.068714657103865,103.4545455,HOT Lane,2021-03-16,17,3460 - Hesperian/238 NB
6.415716666832035,103.2272727,HOT Lane,2021-03-16,17,3460 - Hesperian/238 NB
4.228580935815554,88.27272727,HOT Lane,2021-03-16,17,3460 - Hesperian/238 NB
3.9092907785489137,94.45454545,HOT Lane,2021-03-16,17,3460 - Hesperian/238 NB
3.5523912824816444,94.09090909,HOT Lane,2021-03-17,14,3460 - Hesperian/238 NB
26.953548323163588,91.13636364,HOT Lane,2021-03-17,14,3460 - Hesperian/238 NB
6.415716666831386,97.18181818,HOT Lane,2021-03-17,14,3460 - Hesperian/238 NB
4.238593557002096,97.90909091,HOT Lane,2021-03-17,14,3460 - Hesperian/238 NB
3.9588914265919186,99.0,HOT Lane,2021-03-17,14,3460 - Hesperian/238 NB
5.203247919400276,100.2272727,HOT Lane,2021-03-17,14,3460 - Hesperian/238 NB
27.06995860092565,103.5,HOT Lane,2021-03-17,14,3460 - Hesperian/238 NB
6.371556438595109,96.77272727,HOT Lane,2021-03-17,14,3460 - Hesperian/238 NB
4.1792800836417,99.95454545,HOT Lane,2021-03-17,14,3460 - Hesperian/238 NB
3.871882625802148,101.6363636,HOT Lane,2021-03-17,14,3460 - Hesperian/238 NB
5.073085564076818,98.77272727,HOT Lane,2021-03-17,14,3460 - Hesperian/238 NB
26.946873277301336,96.31818182,HOT Lane,2021-03-17,14,3460 - Hesperian/238 NB
8.592320518642227,98.22727273,HOT Lane,2021-03-17,15,3460 - Hesperian/238 NB
3.9396903372497105,95.63636364,HOT Lane,2021-03-17,15,3460 - Hesperian/238 NB
3.8352166668915277,99.45454545,HOT Lane,2021-03-17,15,3460 - Hesperian/238 NB
5.029333892895826,101.0,HOT Lane,2021-03-17,15,3460 - Hesperian/238 NB
24.921570277617096,100.0,HOT Lane,2021-03-17,15,3460 - Hesperian/238 NB
1.5267712982083683,100.5909091,HOT Lane,2021-03-17,15,3460 - Hesperian/238 NB
4.156389379292913e-09,104.7272727,HOT Lane,2021-03-17,15,3460 - Hesperian/238 NB
2.2557721351079145e-09,105.6818182,HOT Lane,2021-03-17,15,3460 - Hesperian/238 NB
1.3279998335937255,106.0909091,HOT Lane,2021-03-17,15,3460 - Hesperian/238 NB
11.567128717070414,104.3636364,HOT Lane,2021-03-17,15,3460 - Hesperian/238 NB
2.827967088749254,102.6363636,HOT Lane,2021-03-17,15,3460 - Hesperian/238 NB
4.2111037206702836e-09,101.7272727,HOT Lane,2021-03-17,15,3460 - Hesperian/238 NB
2.719232617051637e-09,104.5909091,HOT Lane,2021-03-17,16,3460 - Hesperian/238 NB
1.3279998336726506,103.6363636,HOT Lane,2021-03-17,16,3460 - Hesperian/238 NB
9.639949283057032,102.9090909,HOT Lane,2021-03-17,16,3460 - Hesperian/238 NB
18.016523075125626,102.8636364,HOT Lane,2021-03-17,16,3460 - Hesperian/238 NB
4.270378243649974e-09,98.22727273,HOT Lane,2021-03-17,16,3460 - Hesperian/238 NB
6.997991721978782e-10,104.9545455,HOT Lane,2021-03-17,16,3460 - Hesperian/238 NB
3.413798113569048e-09,101.0909091,HOT Lane,2021-03-17,16,3460 - Hesperian/238 NB
1.9113093924027131,96.90909091,HOT Lane,2021-03-17,16,3460 - Hesperian/238 NB
160.49294494950294,94.09090909,HOT Lane,2021-03-17,16,3460 - Hesperian/238 NB
3.778607189424898e-09,92.22727273,HOT Lane,2021-03-17,16,3460 - Hesperian/238 NB
3.997466112182889e-10,95.18181818,HOT Lane,2021-03-17,16,3460 - Hesperian/238 NB
1.262278436832249e-09,95.86363636,HOT Lane,2021-03-17,17,3460 - Hesperian/238 NB
0.40299992240184807,102.9090909,HOT Lane,2021-03-17,17,3460 - Hesperian/238 NB
164.9746457864872,102.1363636,HOT Lane,2021-03-17,17,3460 - Hesperian/238 NB
1.631824641693101e-09,103.0,HOT Lane,2021-03-17,17,3460 - Hesperian/238 NB
1.311182309485831e-09,103.5,HOT Lane,2021-03-17,17,3460 - Hesperian/238 NB
1.0428203055993409e-09,101.9545455,HOT Lane,2021-03-17,17,3460 - Hesperian/238 NB
0.4029999222438153,100.0,HOT Lane,2021-03-17,17,3460 - Hesperian/238 NB
15.475399043901739,98.86363636,HOT Lane,2021-03-17,17,3460 - Hesperian/238 NB
3.2255160528230687e-10,95.09090909,HOT Lane,2021-03-17,17,3460 - Hesperian/238 NB
5.267345820391822e-10,95.45454545,HOT Lane,2021-03-17,17,3460 - Hesperian/238 NB
5.221420359428819e-10,95.90909091,HOT Lane,2021-03-17,17,3460 - Hesperian/238 NB
0.40299992206028723,91.5,HOT Lane,2021-03-18,14,3460 - Hesperian/238 NB
15.4753990440944,92.36363636,HOT Lane,2021-03-18,14,3460 - Hesperian/238 NB
9.446582327657223e-10,87.90909091,HOT Lane,2021-03-18,14,3460 - Hesperian/238 NB
3.26883808638884e-11,90.31818182,HOT Lane,2021-03-18,14,3460 - Hesperian/238 NB
2.775994205993645e-10,91.40909091,HOT Lane,2021-03-18,14,3460 - Hesperian/238 NB
0.4029999218534225,93.63636364,HOT Lane,2021-03-18,14,3460 - Hesperian/238 NB
10.67576346547098,95.13636364,HOT Lane,2021-03-18,14,3460 - Hesperian/238 NB
3.309387755015232e-09,97.68181818,HOT Lane,2021-03-18,14,3460 - Hesperian/238 NB
2.6010601105736725e-09,96.13636364,HOT Lane,2021-03-18,14,3460 - Hesperian/238 NB
3.662731733508774e-10,96.5,HOT Lane,2021-03-18,14,3460 - Hesperian/238 NB
0.40299992207216917,100.5,HOT Lane,2021-03-18,14,3460 - Hesperian/238 NB
4.4888799534358945,100.0454545,HOT Lane,2021-03-18,14,3460 - Hesperian/238 NB
0.025675684768739857,99.72727273,HOT Lane,2021-03-18,15,3460 - Hesperian/238 NB
1.4722715240222226,97.81818182,HOT Lane,2021-03-18,15,3460 - Hesperian/238 NB
0.020670516193329963,104.2727273,HOT Lane,2021-03-18,15,3460 - Hesperian/238 NB
0.07143563439243644,104.8636364,HOT Lane,2021-03-18,15,3460 - Hesperian/238 NB
11.045692250510552,100.4090909,HOT Lane,2021-03-18,15,3460 - Hesperian/238 NB
1.982257516213748,96.45454545,HOT Lane,2021-03-18,15,3460 - Hesperian/238 NB
2.2120283101796416,95.77272727,HOT Lane,2021-03-18,15,3460 - Hesperian/238 NB
0.020670516039581404,97.59090909,HOT Lane,2021-03-18,15,3460 - Hesperian/238 NB
0.08967735116055807,98.18181818,HOT Lane,2021-03-18,15,3460 - Hesperian/238 NB
11.045694296351702,99.09090909,HOT Lane,2021-03-18,15,3460 - Hesperian/238 NB
1.594086320444457,95.40909091,HOT Lane,2021-03-18,15,3460 - Hesperian/238 NB
2.2264597336710024,97.40909091,HOT Lane,2021-03-18,16,3460 - Hesperian/238 NB
0.020672562739469255,100.4545455,HOT Lane,2021-03-18,16,3460 - Hesperian/238 NB
0.07002900599312137,98.77272727,HOT Lane,2021-03-18,16,3460 - Hesperian/238 NB
4.488881999426164,100.9545455,HOT Lane,2021-03-18,16,3460 - Hesperian/238 NB
2.37827454405465,103.3181818,HOT Lane,2021-03-18,16,3460 - Hesperian/238 NB
2.2226370746024298,103.6818182,HOT Lane,2021-03-18,16,3460 - Hesperian/238 NB
0.021642442074602017,102.0454545,HOT Lane,2021-03-18,16,3460 - Hesperian/238 NB
0.08119695772763764,100.0,HOT Lane,2021-03-18,16,3460 - Hesperian/238 NB
4.497482450834386,98.45454545,HOT Lane,2021-03-18,16,3460 - Hesperian/238 NB
3.5389700063138108,97.18181818,HOT Lane,2021-03-18,16,3460 - Hesperian/238 NB
0.031386137009981746,95.54545455,HOT Lane,2021-03-18,16,3460 - Hesperian/238 NB
0.34598778846421563,89.59090909,HOT Lane,2021-03-18,16,3460 - Hesperian/238 NB
0.11259432489654021,97.59090909,HOT Lane,2021-03-18,17,3460 - Hesperian/238 NB
4.488881999435219,95.22727273,HOT Lane,2021-03-18,17,3460 - Hesperian/238 NB
3.5314895112258275,92.90909091,HOT Lane,2021-03-18,17,3460 - Hesperian/238 NB
0.0,90.72727273,HOT Lane,2021-03-18,17,3460 - Hesperian/238 NB
2.0769925041656125,92.09090909,HOT Lane,2021-03-18,17,3460 - Hesperian/238 NB
0.07465121868338588,95.63636364,HOT Lane,2021-03-18,17,3460 - Hesperian/238 NB
4.168162885222202,98.86363636,HOT Lane,2021-03-18,17,3460 - Hesperian/238 NB
2.7683123336824385,102.0,HOT Lane,2021-03-18,17,3460 - Hesperian/238 NB
0.023223368613885666,101.1363636,HOT Lane,2021-03-18,17,3460 - Hesperian/238 NB
0.020672563498815924,98.72727273,HOT Lane,2021-03-18,17,3460 - Hesperian/238 NB
0.0910402791484513,98.22727273,HOT Lane,2021-03-18,17,3460 - Hesperian/238 NB
3.847443771009662,105.4545455,HOT Lane,2021-03-19,14,3460 - Hesperian/238 NB
0.41553090699610196,104.3181818,HOT Lane,2021-03-19,14,3460 - Hesperian/238 NB
1.4768095333045796,104.2727273,HOT Lane,2021-03-19,14,3460 - Hesperian/238 NB
0.020672563202872654,105.5909091,HOT Lane,2021-03-19,14,3460 - Hesperian/238 NB
0.06827491864862134,106.8636364,HOT Lane,2021-03-19,14,3460 - Hesperian/238 NB
3.8474437710001275,105.1363636,HOT Lane,2021-03-19,15,3460 - Hesperian/238 NB
1.973301957154622,101.6818182,HOT Lane,2021-03-19,15,3460 - Hesperian/238 NB
1.4615627594284126,109.9545455,HOT Lane,2021-03-19,15,3460 - Hesperian/238 NB
0.3408655953221598,119.1818182,HOT Lane,2021-03-19,15,3460 - Hesperian/238 NB
0.4530524037707568,117.0454545,HOT Lane,2021-03-19,15,3460 - Hesperian/238 NB
3.847443771079015,118.9545455,HOT Lane,2021-03-19,15,3460 - Hesperian/238 NB
2.372114784053555,115.1363636,HOT Lane,2021-03-19,16,3460 - Hesperian/238 NB
2.9408880927598355,115.7727273,HOT Lane,2021-03-19,16,3460 - Hesperian/238 NB
0.020674609241057032,118.0454545,HOT Lane,2021-03-19,16,3460 - Hesperian/238 NB
0.13672546127381563,116.5909091,HOT Lane,2021-03-19,16,3460 - Hesperian/238 NB
3.8474437708834452,113.6363636,HOT Lane,2021-03-19,16,3460 - Hesperian/238 NB
2.368194936843729,112.7727273,HOT Lane,2021-03-19,16,3460 - Hesperian/238 NB
2.9194213293714038,110.5454545,HOT Lane,2021-03-19,16,3460 - Hesperian/238 NB
0.020674608728039202,110.9090909,HOT Lane,2021-03-19,16,3460 - Hesperian/238 NB
0.18509924899155047,111.3181818,HOT Lane,2021-03-19,16,3460 - Hesperian/238 NB
3.847443770860092,113.6363636,HOT Lane,2021-03-19,16,3460 - Hesperian/238 NB
1.979461717065663,109.2727273,HOT Lane,2021-03-19,16,3460 - Hesperian/238 NB
3.2842456472088855,110.4090909,HOT Lane,2021-03-19,16,3460 - Hesperian/238 NB
0.0206766555825075,111.4545455,HOT Lane,2021-03-19,17,3460 - Hesperian/238 NB
0.17241896091142864,108.9090909,HOT Lane,2021-03-19,17,3460 - Hesperian/238 NB
1.5678314747085724,110.9545455,HOT Lane,2021-03-19,17,3460 - Hesperian/238 NB
0.6771394668055729,109.5909091,HOT Lane,2021-03-19,17,3460 - Hesperian/238 NB
1.0917988185854925,109.9090909,HOT Lane,2021-03-19,17,3460 - Hesperian/238 NB
1.2470760190628996,113.2727273,HOT Lane,2021-03-19,17,3460 - Hesperian/238 NB
2.360196368189959,111.5,HOT Lane,2021-03-19,17,3460 - Hesperian/238 NB
2.7743370767146547,106.9545455,HOT Lane,2021-03-19,17,3460 - Hesperian/238 NB
0.7408765809005778,109.5909091,HOT Lane,2021-03-19,17,3460 - Hesperian/238 NB
0.5462541559248271,107.0909091,HOT Lane,2021-03-19,17,3460 - Hesperian/238 NB
1.3629987541460398,102.2272727,HOT Lane,2021-03-19,17,3460 - Hesperian/238 NB
2.4755019531113036,101.6818182,HOT Lane,2021-03-19,17,3460 - Hesperian/238 NB
1.5678314747415352,104.2272727,HOT Lane,2021-03-22,14,3460 - Hesperian/238 NB
1.1941199759364927,99.95454545,HOT Lane,2021-03-22,14,3460 - Hesperian/238 NB
0.09437895265706707,100.7727273,HOT Lane,2021-03-22,14,3460 - Hesperian/238 NB
1.3856400209883415,101.2272727,HOT Lane,2021-03-22,14,3460 - Hesperian/238 NB
2.360196368366537,103.2272727,HOT Lane,2021-03-22,14,3460 - Hesperian/238 NB
2.0730205859026647,100.2727273,HOT Lane,2021-03-22,14,3460 - Hesperian/238 NB
0.6770160367846718,101.1363636,HOT Lane,2021-03-22,14,3460 - Hesperian/238 NB
0.031473367267681164,102.4090909,HOT Lane,2021-03-22,14,3460 - Hesperian/238 NB
1.662973741364377,102.7727273,HOT Lane,2021-03-22,14,3460 - Hesperian/238 NB
2.360196368206302,104.2272727,HOT Lane,2021-03-22,14,3460 - Hesperian/238 NB
2.4629041122772004,99.31818182,HOT Lane,2021-03-22,14,3460 - Hesperian/238 NB
0.41218115333118754,100.6363636,HOT Lane,2021-03-22,14,3460 - Hesperian/238 NB
0.03056706563659121,102.0909091,HOT Lane,2021-03-22,15,3460 - Hesperian/238 NB
1.6635908914237048,104.9090909,HOT Lane,2021-03-22,15,3460 - Hesperian/238 NB
2.3601963682662936,98.18181818,HOT Lane,2021-03-22,15,3460 - Hesperian/238 NB
2.578209697124886,109.8181818,HOT Lane,2021-03-22,15,3460 - Hesperian/238 NB
2.5034534963191633e-09,115.5454545,HOT Lane,2021-03-22,15,3460 - Hesperian/238 NB
0.21856882463215266,113.5,HOT Lane,2021-03-22,15,3460 - Hesperian/238 NB
1.5243000240535807,114.0909091,HOT Lane,2021-03-22,15,3460 - Hesperian/238 NB
2.3601963683459206,114.5,HOT Lane,2021-03-22,15,3460 - Hesperian/238 NB
2.5782096971078814,108.1818182,HOT Lane,2021-03-22,15,3460 - Hesperian/238 NB
0.17238626853444342,109.4545455,HOT Lane,2021-03-22,16,3460 - Hesperian/238 NB
1.0287698034651254,106.5454545,HOT Lane,2021-03-22,16,3460 - Hesperian/238 NB
1.5245194551770012,107.4545455,HOT Lane,2021-03-22,16,3460 - Hesperian/238 NB
2.3601963683285083,107.5,HOT Lane,2021-03-22,16,3460 - Hesperian/238 NB
2.7511680744108724,107.0,HOT Lane,2021-03-22,16,3460 - Hesperian/238 NB
1.2499469427368678e-10,108.0454545,HOT Lane,2021-03-22,16,3460 - Hesperian/238 NB
0.8291585647065401,105.4090909,HOT Lane,2021-03-22,16,3460 - Hesperian/238 NB
1.6977658358043786,108.8636364,HOT Lane,2021-03-22,16,3460 - Hesperian/238 NB
2.533154745617944,104.6818182,HOT Lane,2021-03-22,16,3460 - Hesperian/238 NB
8.817102385781153,102.1818182,HOT Lane,2021-03-22,16,3460 - Hesperian/238 NB
0.004239583639293593,106.6818182,HOT Lane,2021-03-22,16,3460 - Hesperian/238 NB
0.4089457729383809,103.1818182,HOT Lane,2021-03-22,16,3460 - Hesperian/238 NB
1.7201474683286042,103.5454545,HOT Lane,2021-03-22,17,3460 - Hesperian/238 NB
2.2761146895519224,106.0,HOT Lane,2021-03-22,17,3460 - Hesperian/238 NB
168.34095385956752,106.1363636,HOT Lane,2021-03-22,17,3460 - Hesperian/238 NB
9.310573893486806e-10,105.7272727,HOT Lane,2021-03-22,17,3460 - Hesperian/238 NB
0.20439060146341503,105.2727273,HOT Lane,2021-03-22,17,3460 - Hesperian/238 NB
0.023230989649921496,104.2272727,HOT Lane,2021-03-22,17,3460 - Hesperian/238 NB
2.4070322273801743,106.4545455,HOT Lane,2021-03-22,17,3460 - Hesperian/238 NB
8.355880046470306,101.2727273,HOT Lane,2021-03-22,17,3460 - Hesperian/238 NB
0.5096512164333955,100.5454545,HOT Lane,2021-03-22,17,3460 - Hesperian/238 NB
0.20447288809386527,103.0909091,HOT Lane,2021-03-22,17,3460 - Hesperian/238 NB
9.791856422937826e-10,99.86363636,HOT Lane,2021-03-22,17,3460 - Hesperian/238 NB
1.8148923500899936,99.5,HOT Lane,2021-03-22,17,3460 - Hesperian/238 NB
3.7889183378709856,97.68181818,HOT Lane,2021-03-23,14,3460 - Hesperian/238 NB
0.23003906078336644,97.5,HOT Lane,2021-03-23,14,3460 - Hesperian/238 NB
0.40894577293914636,98.31818182,HOT Lane,2021-03-23,14,3460 - Hesperian/238 NB
0.17312295321158117,98.45454545,HOT Lane,2021-03-23,14,3460 - Hesperian/238 NB
2.4490730668973026,105.2727273,HOT Lane,2021-03-23,14,3460 - Hesperian/238 NB
6.415716666836261,105.9090909,HOT Lane,2021-03-23,14,3460 - Hesperian/238 NB
4.241811899529089,101.5,HOT Lane,2021-03-23,14,3460 - Hesperian/238 NB
3.9787269655744084,99.72727273,HOT Lane,2021-03-23,14,3460 - Hesperian/238 NB
3.7599887906530456,103.3636364,HOT Lane,2021-03-23,14,3460 - Hesperian/238 NB
20.886011746250404,106.5909091,HOT Lane,2021-03-23,14,3460 - Hesperian/238 NB
12.450249997742695,103.8181818,HOT Lane,2021-03-23,14,3460 - Hesperian/238 NB
4.241811899529598,101.5454545,HOT Lane,2021-03-23,14,3460 - Hesperian/238 NB
3.983614376298214,101.5909091,HOT Lane,2021-03-23,15,3460 - Hesperian/238 NB
3.7920533249847366,97.40909091,HOT Lane,2021-03-23,15,3460 - Hesperian/238 NB
20.948181353769105,98.90909091,HOT Lane,2021-03-23,15,3460 - Hesperian/238 NB
12.450249997741135,105.6818182,HOT Lane,2021-03-23,15,3460 - Hesperian/238 NB
4.241811899528329,105.1363636,HOT Lane,2021-03-23,15,3460 - Hesperian/238 NB
3.979704447718941,108.8181818,HOT Lane,2021-03-23,15,3460 - Hesperian/238 NB
3.771837122242496,107.5909091,HOT Lane,2021-03-23,15,3460 - Hesperian/238 NB
21.349074782500576,109.6363636,HOT Lane,2021-03-23,15,3460 - Hesperian/238 NB
6.415716666832977,107.9090909,HOT Lane,2021-03-23,15,3460 - Hesperian/238 NB
4.241811899528375,107.3181818,HOT Lane,2021-03-23,15,3460 - Hesperian/238 NB
3.981170670937186,105.1818182,HOT Lane,2021-03-23,15,3460 - Hesperian/238 NB
3.752920502751805,101.6363636,HOT Lane,2021-03-23,15,3460 - Hesperian/238 NB
22.686322565023087,106.2272727,HOT Lane,2021-03-23,16,3460 - Hesperian/238 NB
