Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
3.507785855642409,113.4,HOT Lane,2021-05-26,15,3450 - Whipple NB
6.125704123843532e-11,119.2,HOT Lane,2021-05-26,15,3450 - Whipple NB
5.3674528793737025e-11,129.4,HOT Lane,2021-05-26,15,3450 - Whipple NB
0.7658266705743362,122.4,HOT Lane,2021-05-26,15,3450 - Whipple NB
8.2696631682442,118.0,HOT Lane,2021-05-26,15,3450 - Whipple NB
3.507785855642407,121.8,HOT Lane,2021-05-26,16,3450 - Whipple NB
6.105750786873121e-11,104.4,HOT Lane,2021-05-26,16,3450 - Whipple NB
5.346843796826392e-11,118.8,HOT Lane,2021-05-26,16,3450 - Whipple NB
0.5701374402618326,110.8,HOT Lane,2021-05-26,16,3450 - Whipple NB
13.500258401777481,128.4,HOT Lane,2021-05-26,16,3450 - Whipple NB
5.344808402368005,113.0,HOT Lane,2021-05-26,16,3450 - Whipple NB
6.142174071794533e-11,114.2,HOT Lane,2021-05-26,16,3450 - Whipple NB
0.2587366559660397,116.6,HOT Lane,2021-05-26,16,3450 - Whipple NB
0.5701374402616659,109.8,HOT Lane,2021-05-26,16,3450 - Whipple NB
13.50025840177732,105.0,HOT Lane,2021-05-26,16,3450 - Whipple NB
8.283936752851268,122.2,HOT Lane,2021-05-26,16,3450 - Whipple NB
4.968811814515232e-11,120.4,HOT Lane,2021-05-26,16,3450 - Whipple NB
0.762673289361624,107.6,HOT Lane,2021-05-26,17,3450 - Whipple NB
1.2467362471973316,115.6,HOT Lane,2021-05-26,17,3450 - Whipple NB
13.574649980298108,108.4,HOT Lane,2021-05-26,17,3450 - Whipple NB
16.240896257120895,112.2,HOT Lane,2021-05-26,17,3450 - Whipple NB
4.9947484279623315e-11,110.2,HOT Lane,2021-05-26,17,3450 - Whipple NB
0.6952381712263697,118.4,HOT Lane,2021-05-26,17,3450 - Whipple NB
1.4424254775097816,116.0,HOT Lane,2021-05-26,17,3450 - Whipple NB
7.600138961555188,116.2,HOT Lane,2021-05-26,17,3450 - Whipple NB
7.119386859536856,120.8,HOT Lane,2021-05-26,17,3450 - Whipple NB
0.3181445534756767,109.0,HOT Lane,2021-05-26,17,3450 - Whipple NB
1.1014386166146084,117.2,HOT Lane,2021-05-26,17,3450 - Whipple NB
2.2254713069226035,119.6,HOT Lane,2021-05-26,17,3450 - Whipple NB
13.750556579957285,97.8,HOT Lane,2021-05-27,14,3450 - Whipple NB
9.2358251915836,97.6,HOT Lane,2021-05-27,14,3450 - Whipple NB
2.7773999080528937,102.6,HOT Lane,2021-05-27,14,3450 - Whipple NB
5.481363642822557,107.6,HOT Lane,2021-05-27,14,3450 - Whipple NB
3.6519579250396257,110.4,HOT Lane,2021-05-27,14,3450 - Whipple NB
7.193127235528945,116.6,HOT Lane,2021-05-27,14,3450 - Whipple NB
10.918704836726782,105.8,HOT Lane,2021-05-27,14,3450 - Whipple NB
3.028865653763653,103.8,HOT Lane,2021-05-27,14,3450 - Whipple NB
5.93657375047747,111.2,HOT Lane,2021-05-27,14,3450 - Whipple NB
4.011506755461237,103.6,HOT Lane,2021-05-27,14,3450 - Whipple NB
6.734260635006064,113.0,HOT Lane,2021-05-27,14,3450 - Whipple NB
8.901022720824539,108.8,HOT Lane,2021-05-27,14,3450 - Whipple NB
2.0583366550146667,122.2,HOT Lane,2021-05-27,15,3450 - Whipple NB
5.942313553719393,108.4,HOT Lane,2021-05-27,15,3450 - Whipple NB
4.626635951991142,115.0,HOT Lane,2021-05-27,15,3450 - Whipple NB
6.727410117406987,112.4,HOT Lane,2021-05-27,15,3450 - Whipple NB
8.462455492656007,122.0,HOT Lane,2021-05-27,15,3450 - Whipple NB
2.9837243196719974,116.8,HOT Lane,2021-05-27,15,3450 - Whipple NB
6.166738794712286,106.0,HOT Lane,2021-05-27,15,3450 - Whipple NB
3.6519658756707596,106.4,HOT Lane,2021-05-27,15,3450 - Whipple NB
6.722726485761003,120.2,HOT Lane,2021-05-27,15,3450 - Whipple NB
10.778733583244925,123.0,HOT Lane,2021-05-27,15,3450 - Whipple NB
2.9803240855226765,116.8,HOT Lane,2021-05-27,15,3450 - Whipple NB
6.85978464388767,124.6,HOT Lane,2021-05-27,15,3450 - Whipple NB
4.011211060626682,121.8,HOT Lane,2021-05-27,16,3450 - Whipple NB
5.948434631694303,120.4,HOT Lane,2021-05-27,16,3450 - Whipple NB
7.851580783308217,111.0,HOT Lane,2021-05-27,16,3450 - Whipple NB
2.5302044356338804,113.4,HOT Lane,2021-05-27,16,3450 - Whipple NB
4.774287151978092,115.0,HOT Lane,2021-05-27,16,3450 - Whipple NB
3.652001653510881,119.0,HOT Lane,2021-05-27,16,3450 - Whipple NB
6.256568526650519,122.0,HOT Lane,2021-05-27,16,3450 - Whipple NB
7.851580783308217,114.4,HOT Lane,2021-05-27,16,3450 - Whipple NB
2.5302044356338804,117.4,HOT Lane,2021-05-27,16,3450 - Whipple NB
4.774287151978092,116.2,HOT Lane,2021-05-27,16,3450 - Whipple NB
3.4712528505611493,120.6,HOT Lane,2021-05-27,16,3450 - Whipple NB
6.252433794919027,125.0,HOT Lane,2021-05-27,16,3450 - Whipple NB
6.400890802220843,118.4,HOT Lane,2021-05-27,17,3450 - Whipple NB
2.3391053230232925,117.0,HOT Lane,2021-05-27,17,3450 - Whipple NB
4.189620534160155,127.8,HOT Lane,2021-05-27,17,3450 - Whipple NB
3.470146583501866,121.8,HOT Lane,2021-05-27,17,3450 - Whipple NB
6.247383156008212,124.6,HOT Lane,2021-05-27,17,3450 - Whipple NB
7.843559217918463,127.6,HOT Lane,2021-05-27,17,3450 - Whipple NB
2.3739692892186524,125.8,HOT Lane,2021-05-27,17,3450 - Whipple NB
5.059603771539628,122.8,HOT Lane,2021-05-27,17,3450 - Whipple NB
3.110227120808726,110.2,HOT Lane,2021-05-27,17,3450 - Whipple NB
5.787558504478934,115.2,HOT Lane,2021-05-27,17,3450 - Whipple NB
7.542379132024927,111.4,HOT Lane,2021-05-27,17,3450 - Whipple NB
1.7023693393518093,111.4,HOT Lane,2021-05-27,17,3450 - Whipple NB
4.183342872917295,104.2,HOT Lane,2021-05-28,14,3450 - Whipple NB
2.309952004854771,101.4,HOT Lane,2021-05-28,14,3450 - Whipple NB
5.727527246672873,99.6,HOT Lane,2021-05-28,14,3450 - Whipple NB
8.244431924830259,108.0,HOT Lane,2021-05-28,14,3450 - Whipple NB
1.961033349439043,113.0,HOT Lane,2021-05-28,14,3450 - Whipple NB
4.252514235656288,110.4,HOT Lane,2021-05-28,14,3450 - Whipple NB
1.7884935037838614,113.4,HOT Lane,2021-05-28,14,3450 - Whipple NB
4.5465965204716765,104.0,HOT Lane,2021-05-28,14,3450 - Whipple NB
11.348542340679906,119.0,HOT Lane,2021-05-28,14,3450 - Whipple NB
1.9296017582469769,114.6,HOT Lane,2021-05-28,14,3450 - Whipple NB
3.9754706138337665,116.2,HOT Lane,2021-05-28,14,3450 - Whipple NB
2.0798816487725436,118.6,HOT Lane,2021-05-28,14,3450 - Whipple NB
4.34223743919467,111.0,HOT Lane,2021-05-28,15,3450 - Whipple NB
0.902334410350813,112.6,HOT Lane,2021-05-28,15,3450 - Whipple NB
0.7692418250575345,112.2,HOT Lane,2021-05-28,15,3450 - Whipple NB
0.7224183593657647,118.6,HOT Lane,2021-05-28,15,3450 - Whipple NB
0.6894042245964311,114.6,HOT Lane,2021-05-28,15,3450 - Whipple NB
0.7828533258795707,121.4,HOT Lane,2021-05-28,15,3450 - Whipple NB
1.0237532335230703,123.0,HOT Lane,2021-05-28,15,3450 - Whipple NB
0.7692418250582196,120.4,HOT Lane,2021-05-28,15,3450 - Whipple NB
0.7224183593663918,126.0,HOT Lane,2021-05-28,15,3450 - Whipple NB
0.6894042245971472,126.4,HOT Lane,2021-05-28,15,3450 - Whipple NB
0.7828533258797203,120.0,HOT Lane,2021-05-28,15,3450 - Whipple NB
1.1208829951668675,123.2,HOT Lane,2021-05-28,15,3450 - Whipple NB
0.8663715866935707,87.8,HOT Lane,2021-05-28,16,3450 - Whipple NB
0.7224183593919173,114.0,HOT Lane,2021-05-28,16,3450 - Whipple NB
0.6894042245981026,105.2,HOT Lane,2021-05-28,16,3450 - Whipple NB
0.7828533258819528,132.0,HOT Lane,2021-05-28,16,3450 - Whipple NB
1.0237532335150172,123.4,HOT Lane,2021-05-28,16,3450 - Whipple NB
0.7692418250588615,122.6,HOT Lane,2021-05-28,16,3450 - Whipple NB
0.7224183593750653,121.8,HOT Lane,2021-05-28,16,3450 - Whipple NB
0.6894042245989507,122.0,HOT Lane,2021-05-28,16,3450 - Whipple NB
0.7828533258888484,117.2,HOT Lane,2021-05-28,16,3450 - Whipple NB
1.0237532335230652,117.2,HOT Lane,2021-05-28,16,3450 - Whipple NB
0.7692418250582397,128.4,HOT Lane,2021-05-28,16,3450 - Whipple NB
0.7224183593662744,109.8,HOT Lane,2021-05-28,16,3450 - Whipple NB
0.6894042245989935,118.4,HOT Lane,2021-05-28,17,3450 - Whipple NB
0.7828533258890906,121.4,HOT Lane,2021-05-28,17,3450 - Whipple NB
1.0237532335244086,120.0,HOT Lane,2021-05-28,17,3450 - Whipple NB
0.7692418250582282,124.8,HOT Lane,2021-05-28,17,3450 - Whipple NB
0.7224183593844548,111.8,HOT Lane,2021-05-28,17,3450 - Whipple NB
0.6894042245995841,128.0,HOT Lane,2021-05-28,17,3450 - Whipple NB
0.7828533258910679,120.2,HOT Lane,2021-05-28,17,3450 - Whipple NB
1.1239183002104731,109.0,HOT Lane,2021-05-28,17,3450 - Whipple NB
0.8694068917440753,118.6,HOT Lane,2021-05-28,17,3450 - Whipple NB
0.722418359364399,117.2,HOT Lane,2021-05-28,17,3450 - Whipple NB
0.6894042245987074,119.6,HOT Lane,2021-05-28,17,3450 - Whipple NB
0.7828533258911584,120.0,HOT Lane,2021-05-28,17,3450 - Whipple NB
1.0237532335231985,88.63636364,HOT Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.7692418250575421,95.68181818,HOT Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.722418359366274,98.18181818,HOT Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.6894042245984747,94.40909091,HOT Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.782853325891013,98.18181818,HOT Lane,2021-02-01,14,3460 - Hesperian/238 NB
1.0237532335063098,98.95454545,HOT Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.7692418250582297,99.09090909,HOT Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.722418359364485,99.31818182,HOT Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.6894042245978638,102.4090909,HOT Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.7828533258909881,105.6818182,HOT Lane,2021-02-01,14,3460 - Hesperian/238 NB
1.023753233513205,96.13636364,HOT Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.7692418250582297,94.22727273,HOT Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.7224183593570861,94.22727273,HOT Lane,2021-02-01,15,3460 - Hesperian/238 NB
0.6894042245983226,96.45454545,HOT Lane,2021-02-01,15,3460 - Hesperian/238 NB
0.7828533258821424,97.95454545,HOT Lane,2021-02-01,15,3460 - Hesperian/238 NB
1.0237532335243933,97.86363636,HOT Lane,2021-02-01,15,3460 - Hesperian/238 NB
0.7692418250575062,101.2727273,HOT Lane,2021-02-01,15,3460 - Hesperian/238 NB
0.7224183593651694,100.2272727,HOT Lane,2021-02-01,15,3460 - Hesperian/238 NB
0.6894042245987093,100.3181818,HOT Lane,2021-02-01,15,3460 - Hesperian/238 NB
0.7828533258910308,101.2727273,HOT Lane,2021-02-01,15,3460 - Hesperian/238 NB
1.0237532335244084,107.1363636,HOT Lane,2021-02-01,15,3460 - Hesperian/238 NB
0.769241825057471,110.5909091,HOT Lane,2021-02-01,15,3460 - Hesperian/238 NB
0.7224183593645446,107.3636364,HOT Lane,2021-02-01,15,3460 - Hesperian/238 NB
0.6894042245995751,105.3181818,HOT Lane,2021-02-01,15,3460 - Hesperian/238 NB
0.782853325893338,106.7727273,HOT Lane,2021-02-01,16,3460 - Hesperian/238 NB
29.793286303728404,104.1363636,HOT Lane,2021-02-01,16,3460 - Hesperian/238 NB
5.648908913260586,104.7727273,HOT Lane,2021-02-01,16,3460 - Hesperian/238 NB
7.421200283949821,110.5,HOT Lane,2021-02-01,16,3460 - Hesperian/238 NB
5.578078210738254,106.5,HOT Lane,2021-02-01,16,3460 - Hesperian/238 NB
13.015290746952083,103.5454545,HOT Lane,2021-02-01,16,3460 - Hesperian/238 NB
31.6806101667716,101.3636364,HOT Lane,2021-02-01,16,3460 - Hesperian/238 NB
6.8059619914657405,101.6363636,HOT Lane,2021-02-01,16,3460 - Hesperian/238 NB
10.1277856548762,106.0454545,HOT Lane,2021-02-01,16,3460 - Hesperian/238 NB
6.197432518497518,98.77272727,HOT Lane,2021-02-01,16,3460 - Hesperian/238 NB
11.29073982529132,103.2272727,HOT Lane,2021-02-01,16,3460 - Hesperian/238 NB
32.22590478522378,102.9090909,HOT Lane,2021-02-01,16,3460 - Hesperian/238 NB
7.615550254340848,102.5909091,HOT Lane,2021-02-01,17,3460 - Hesperian/238 NB
9.088405430323999,103.0454545,HOT Lane,2021-02-01,17,3460 - Hesperian/238 NB
6.816710038351869,93.59090909,HOT Lane,2021-02-01,17,3460 - Hesperian/238 NB
11.175368548565334,96.54545455,HOT Lane,2021-02-01,17,3460 - Hesperian/238 NB
31.55990294805249,92.72727273,HOT Lane,2021-02-01,17,3460 - Hesperian/238 NB
6.5768080160723885,99.0,HOT Lane,2021-02-01,17,3460 - Hesperian/238 NB
8.710276049155462,95.72727273,HOT Lane,2021-02-01,17,3460 - Hesperian/238 NB
6.950754550719927,98.36363636,HOT Lane,2021-02-01,17,3460 - Hesperian/238 NB
11.063839896468238,99.0,HOT Lane,2021-02-01,17,3460 - Hesperian/238 NB
30.7770953339107,97.36363636,HOT Lane,2021-02-01,17,3460 - Hesperian/238 NB
6.8378608673153725,97.77272727,HOT Lane,2021-02-01,17,3460 - Hesperian/238 NB
7.196780377371513,100.4090909,HOT Lane,2021-02-01,17,3460 - Hesperian/238 NB
6.1974783414942,91.77272727,HOT Lane,2021-02-02,14,3460 - Hesperian/238 NB
11.139001609507606,90.86363636,HOT Lane,2021-02-02,14,3460 - Hesperian/238 NB
30.777095333910708,97.22727273,HOT Lane,2021-02-02,14,3460 - Hesperian/238 NB
6.837860867315371,96.27272727,HOT Lane,2021-02-02,14,3460 - Hesperian/238 NB
7.196780377371513,99.5,HOT Lane,2021-02-02,14,3460 - Hesperian/238 NB
6.197478341494203,106.7727273,HOT Lane,2021-02-02,14,3460 - Hesperian/238 NB
10.720781810343725,102.8636364,HOT Lane,2021-02-02,14,3460 - Hesperian/238 NB
28.627533381616516,99.0,HOT Lane,2021-02-02,14,3460 - Hesperian/238 NB
6.224056816074484,101.0,HOT Lane,2021-02-02,14,3460 - Hesperian/238 NB
7.564654833805163,100.4090909,HOT Lane,2021-02-02,14,3460 - Hesperian/238 NB
3.472297704399926,97.72727273,HOT Lane,2021-02-02,14,3460 - Hesperian/238 NB
10.83231046244082,92.36363636,HOT Lane,2021-02-02,14,3460 - Hesperian/238 NB
33.3063020110804,96.04545455,HOT Lane,2021-02-02,15,3460 - Hesperian/238 NB
5.1495070269503,93.18181818,HOT Lane,2021-02-02,15,3460 - Hesperian/238 NB
7.058460811225949,103.7272727,HOT Lane,2021-02-02,15,3460 - Hesperian/238 NB
3.2408111907732557,95.0,HOT Lane,2021-02-02,15,3460 - Hesperian/238 NB
9.644565332169275,99.59090909,HOT Lane,2021-02-02,15,3460 - Hesperian/238 NB
33.218717214987784,95.31818182,HOT Lane,2021-02-02,15,3460 - Hesperian/238 NB
3.774532525896485,102.0,HOT Lane,2021-02-02,15,3460 - Hesperian/238 NB
6.393587733438899,99.63636364,HOT Lane,2021-02-02,15,3460 - Hesperian/238 NB
3.0093246771468483,104.4545455,HOT Lane,2021-02-02,15,3460 - Hesperian/238 NB
9.149314837975858,101.4090909,HOT Lane,2021-02-02,15,3460 - Hesperian/238 NB
33.106541256556376,102.0909091,HOT Lane,2021-02-02,15,3460 - Hesperian/238 NB
4.549415106527638,100.6363636,HOT Lane,2021-02-02,15,3460 - Hesperian/238 NB
6.2531443245535625,105.0454545,HOT Lane,2021-02-02,16,3460 - Hesperian/238 NB
1.8518921090142895,100.5909091,HOT Lane,2021-02-02,16,3460 - Hesperian/238 NB
9.185681777033599,102.2272727,HOT Lane,2021-02-02,16,3460 - Hesperian/238 NB
30.31357950692738,106.4090909,HOT Lane,2021-02-02,16,3460 - Hesperian/238 NB
4.832679394386856,100.5,HOT Lane,2021-02-02,16,3460 - Hesperian/238 NB
6.022753450999969,99.63636364,HOT Lane,2021-02-02,16,3460 - Hesperian/238 NB
2.314865136267368,101.0454545,HOT Lane,2021-02-02,16,3460 - Hesperian/238 NB
12.860670503959271,98.09090909,HOT Lane,2021-02-02,16,3460 - Hesperian/238 NB
29.2901667535846,95.72727273,HOT Lane,2021-02-02,16,3460 - Hesperian/238 NB
3.7745325258964924,98.90909091,HOT Lane,2021-02-02,16,3460 - Hesperian/238 NB
6.152791946007198,99.13636364,HOT Lane,2021-02-02,16,3460 - Hesperian/238 NB
1.388919081761179,99.40909091,HOT Lane,2021-02-02,16,3460 - Hesperian/238 NB
9.185681777033599,95.5,HOT Lane,2021-02-02,17,3460 - Hesperian/238 NB
1.9080292870983808,100.5,HOT Lane,2021-02-02,17,3460 - Hesperian/238 NB
5.940256423830124e-11,99.27272727,HOT Lane,2021-02-02,17,3460 - Hesperian/238 NB
5.36875002919426e-11,94.81818182,HOT Lane,2021-02-02,17,3460 - Hesperian/238 NB
4.4702238686748283e-11,96.0,HOT Lane,2021-02-02,17,3460 - Hesperian/238 NB
8.269663168244183,98.54545455,HOT Lane,2021-02-02,17,3460 - Hesperian/238 NB
1.9080292870983748,100.7272727,HOT Lane,2021-02-02,17,3460 - Hesperian/238 NB
5.589838357304354e-11,102.7272727,HOT Lane,2021-02-02,17,3460 - Hesperian/238 NB
4.9178667366127825e-11,97.04545455,HOT Lane,2021-02-02,17,3460 - Hesperian/238 NB
4.465445649686788e-11,97.22727273,HOT Lane,2021-02-02,17,3460 - Hesperian/238 NB
13.50025840177745,100.7272727,HOT Lane,2021-02-02,17,3460 - Hesperian/238 NB
6.70729899273049,100.0454545,HOT Lane,2021-02-02,17,3460 - Hesperian/238 NB
4.2186076580835655e-11,101.8636364,HOT Lane,2021-02-03,14,3460 - Hesperian/238 NB
4.680276664691023e-11,97.27272727,HOT Lane,2021-02-03,14,3460 - Hesperian/238 NB
4.476929531963065e-11,102.8181818,HOT Lane,2021-02-03,14,3460 - Hesperian/238 NB
8.269663168244204,102.5,HOT Lane,2021-02-03,14,3460 - Hesperian/238 NB
5.344808402368001,103.2272727,HOT Lane,2021-02-03,14,3460 - Hesperian/238 NB
5.535425965571079e-11,99.27272727,HOT Lane,2021-02-03,14,3460 - Hesperian/238 NB
3.8100101906567246e-11,95.18181818,HOT Lane,2021-02-03,14,3460 - Hesperian/238 NB
0.2850687201532993,93.68181818,HOT Lane,2021-02-03,14,3460 - Hesperian/238 NB
8.269663168244204,99.0,HOT Lane,2021-02-03,14,3460 - Hesperian/238 NB
9.855992410415162,102.1818182,HOT Lane,2021-02-03,14,3460 - Hesperian/238 NB
4.5879071702809595e-11,100.8181818,HOT Lane,2021-02-03,14,3460 - Hesperian/238 NB
1.58935153069462e-11,100.5909091,HOT Lane,2021-02-03,14,3460 - Hesperian/238 NB
0.7658266705743381,98.0,HOT Lane,2021-02-03,15,3460 - Hesperian/238 NB
13.57464998029844,93.68181818,HOT Lane,2021-02-03,15,3460 - Hesperian/238 NB
11.623173316113096,91.54545455,HOT Lane,2021-02-03,15,3460 - Hesperian/238 NB
3.055940240013517e-11,97.81818182,HOT Lane,2021-02-03,15,3460 - Hesperian/238 NB
1.3881179323403567e-11,100.1363636,HOT Lane,2021-02-03,15,3460 - Hesperian/238 NB
0.7659218559535883,100.4090909,HOT Lane,2021-02-03,15,3460 - Hesperian/238 NB
20.084255324702436,97.5,HOT Lane,2021-02-03,15,3460 - Hesperian/238 NB
15.399484346754349,101.0,HOT Lane,2021-02-03,15,3460 - Hesperian/238 NB
3.051780903908626e-11,103.6818182,HOT Lane,2021-02-03,15,3460 - Hesperian/238 NB
1.1056843400710422e-11,106.7727273,HOT Lane,2021-02-03,15,3460 - Hesperian/238 NB
1.2467362471971815,103.2272727,HOT Lane,2021-02-03,15,3460 - Hesperian/238 NB
19.37753532875292,100.2727273,HOT Lane,2021-02-03,15,3460 - Hesperian/238 NB
15.89696587153168,101.4090909,HOT Lane,2021-02-03,16,3460 - Hesperian/238 NB
3.6116879784935634e-11,100.9545455,HOT Lane,2021-02-03,16,3460 - Hesperian/238 NB
3.0033569110737005e-11,106.3636364,HOT Lane,2021-02-03,16,3460 - Hesperian/238 NB
1.6381921969355333,102.3181818,HOT Lane,2021-02-03,16,3460 - Hesperian/238 NB
19.340339539492465,104.3181818,HOT Lane,2021-02-03,16,3460 - Hesperian/238 NB
15.004344418393377,101.8181818,HOT Lane,2021-02-03,16,3460 - Hesperian/238 NB
3.9033172337286e-11,101.6363636,HOT Lane,2021-02-03,16,3460 - Hesperian/238 NB
4.964703510563915e-11,104.3181818,HOT Lane,2021-02-03,16,3460 - Hesperian/238 NB
1.4424642220664465,105.0,HOT Lane,2021-02-03,16,3460 - Hesperian/238 NB
25.463633715277467,105.7272727,HOT Lane,2021-02-03,16,3460 - Hesperian/238 NB
13.66771166898882,107.5909091,HOT Lane,2021-02-03,16,3460 - Hesperian/238 NB
3.520117481456674e-11,106.4545455,HOT Lane,2021-02-03,16,3460 - Hesperian/238 NB
4.6783898956263834e-11,104.8636364,HOT Lane,2021-02-03,17,3460 - Hesperian/238 NB
1.051103457707609,105.0454545,HOT Lane,2021-02-03,17,3460 - Hesperian/238 NB
25.463633715277474,106.9090909,HOT Lane,2021-02-03,17,3460 - Hesperian/238 NB
13.6677116689897,104.0,HOT Lane,2021-02-03,17,3460 - Hesperian/238 NB
3.223408184540698e-11,102.4545455,HOT Lane,2021-02-03,17,3460 - Hesperian/238 NB
4.681758419825861e-11,104.3181818,HOT Lane,2021-02-03,17,3460 - Hesperian/238 NB
1.0511034577075726,104.7272727,HOT Lane,2021-02-03,17,3460 - Hesperian/238 NB
25.463633715277453,100.2272727,HOT Lane,2021-02-03,17,3460 - Hesperian/238 NB
13.667711668990506,98.72727273,HOT Lane,2021-02-03,17,3460 - Hesperian/238 NB
2.3376567631901203e-11,99.40909091,HOT Lane,2021-02-03,17,3460 - Hesperian/238 NB
0.5975584240350766,100.0454545,HOT Lane,2021-02-03,17,3460 - Hesperian/238 NB
1.4425594074459611,76.18181818,HOT Lane,2021-02-03,17,3460 - Hesperian/238 NB
25.463633715277542,99.09090909,HOT Lane,2021-02-04,14,3460 - Hesperian/238 NB
9.671780299725954,96.31818182,HOT Lane,2021-02-04,14,3460 - Hesperian/238 NB
0.5717653652041175,104.1818182,HOT Lane,2021-02-04,14,3460 - Hesperian/238 NB
3.612139369648766,100.9545455,HOT Lane,2021-02-04,14,3460 - Hesperian/238 NB
3.1143403830370295,106.6818182,HOT Lane,2021-02-04,14,3460 - Hesperian/238 NB
7.2452795644627646,103.5909091,HOT Lane,2021-02-04,14,3460 - Hesperian/238 NB
9.595631365430743,99.68181818,HOT Lane,2021-02-04,14,3460 - Hesperian/238 NB
0.12331626623023031,99.45454545,HOT Lane,2021-02-04,14,3460 - Hesperian/238 NB
4.015087155670182,99.54545455,HOT Lane,2021-02-04,14,3460 - Hesperian/238 NB
2.7993682912062643,104.3181818,HOT Lane,2021-02-04,14,3460 - Hesperian/238 NB
7.243562744619487,100.0909091,HOT Lane,2021-02-04,14,3460 - Hesperian/238 NB
9.953690117701175,92.59090909,HOT Lane,2021-02-04,14,3460 - Hesperian/238 NB
0.2316938771458801,93.68181818,HOT Lane,2021-02-04,15,3460 - Hesperian/238 NB
3.978044369255575,95.40909091,HOT Lane,2021-02-04,15,3460 - Hesperian/238 NB
2.6309317305820965,98.72727273,HOT Lane,2021-02-04,15,3460 - Hesperian/238 NB
6.888605057228933,98.81818182,HOT Lane,2021-02-04,15,3460 - Hesperian/238 NB
9.143496265814207,97.36363636,HOT Lane,2021-02-04,15,3460 - Hesperian/238 NB
0.5717653652041204,95.40909091,HOT Lane,2021-02-04,15,3460 - Hesperian/238 NB
5.346871233213558,99.31818182,HOT Lane,2021-02-04,15,3460 - Hesperian/238 NB
1.49710535879518,100.4545455,HOT Lane,2021-02-04,15,3460 - Hesperian/238 NB
6.289201746932514,100.5454545,HOT Lane,2021-02-04,15,3460 - Hesperian/238 NB
9.208774117419239,110.0909091,HOT Lane,2021-02-04,15,3460 - Hesperian/238 NB
0.46338775428854867,107.3181818,HOT Lane,2021-02-04,15,3460 - Hesperian/238 NB
5.273479738885042,107.1363636,HOT Lane,2021-02-04,16,3460 - Hesperian/238 NB
1.7884935037838603,103.0909091,HOT Lane,2021-02-04,16,3460 - Hesperian/238 NB
6.272684910863613,102.0,HOT Lane,2021-02-04,16,3460 - Hesperian/238 NB
10.082462738228752,101.7727273,HOT Lane,2021-02-04,16,3460 - Hesperian/238 NB
0.3550101433729005,101.5454545,HOT Lane,2021-02-04,16,3460 - Hesperian/238 NB
5.825831018655226,103.5454545,HOT Lane,2021-02-04,16,3460 - Hesperian/238 NB
1.3028465954693913,103.1363636,HOT Lane,2021-02-04,16,3460 - Hesperian/238 NB
6.262238507348589,103.9090909,HOT Lane,2021-02-04,16,3460 - Hesperian/238 NB
11.355820964016061,101.8636364,HOT Lane,2021-02-04,16,3460 - Hesperian/238 NB
0.23169387714583772,105.0,HOT Lane,2021-02-04,16,3460 - Hesperian/238 NB
4.8594623299763136,101.4545455,HOT Lane,2021-02-04,16,3460 - Hesperian/238 NB
1.891138359227072e-12,102.0454545,HOT Lane,2021-02-04,17,3460 - Hesperian/238 NB
